tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,32,1776745884.8966446,58.44998359680176,1425.4601001739502,122,0,
flooder,123,1776745975.5041285,46.81134223937988,834.0334892272949,117,0,
flooder,206,1776746058.074928,56.38265609741211,843.7216281890869,113,0,
flooder,297,1776746153.9958265,57.92069435119629,895.5998420715332,124,0,
flooder,0,1776745855.9761531,77.69417762756348,1337.8221988677979,109,0,
flooder,84,1776745941.9686112,73.1513500213623,1269.7958946228027,122,0,
flooder,170,1776746028.1334324,41.8400764465332,1262.8068923950195,120,0,
flooder,253,1776746107.128406,73.86350631713867,1302.4840354919434,126,0,
flooder,48,1776745898.6054447,38.01465034484863,1094.2986011505127,114,0,
flooder,126,1776745977.0279498,61.043500900268555,1869.1487312316895,109,0,
flooder,210,1776746064.487279,34.17849540710449,833.0874443054199,124,0,
flooder,3,1776745857.6176388,58.814287185668945,844.6440696716309,124,0,
flooder,85,1776745943.9344752,34.27910804748535,860.816240310669,121,0,
flooder,166,1776746023.7599611,37.9948616027832,831.4850330352783,116,0,
flooder,255,1776746109.168844,46.545982360839844,1195.0428485870361,120,0,
flooder,207,1776746059.718928,46.164512634277344,1167.4530506134033,121,0,
