tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,117,1776748649.4725893,116.02306365966797,765.6419277191162,63,2048,
quiet_2,206,1776748745.2991903,130.08809089660645,873.4023571014404,62,2048,
quiet_2,225,1776748766.5561442,106.65726661682129,664.0727519989014,59,64,
quiet_2,273,1776748819.9866273,136.86776161193848,865.2510643005371,63,2048,
quiet_2,62,1776748593.4974582,96.49443626403809,1056.7710399627686,63,512,
quiet_2,72,1776748600.9329464,94.75874900817871,578.8276195526123,56,64,
quiet_2,226,1776748767.0127766,52.17432975769043,769.6356773376465,61,64,
quiet_2,277,1776748821.470118,52.84309387207031,52.84309387207031,0,8192,
quiet_2,10,1776748542.8083253,181.5640926361084,954.3154239654541,62,512,
quiet_2,79,1776748608.601831,63.178300857543945,695.415735244751,63,64,
quiet_2,194,1776748732.9774764,47.425270080566406,631.7975521087646,59,64,
quiet_2,2,1776748540.0217707,101.84526443481445,101.84526443481445,0,8192,
quiet_2,28,1776748560.1190958,80.3670883178711,823.6656188964844,61,64,
quiet_2,110,1776748639.870266,61.90681457519531,61.90681457519531,0,8192,
quiet_2,186,1776748723.1074405,160.86578369140625,959.1035842895508,63,64,
quiet_2,219,1776748760.099166,68.83454322814941,731.0085296630859,63,512,
quiet_2,228,1776748767.780704,130.08379936218262,684.2758655548096,63,2048,
quiet_2,18,1776748550.283117,106.35972023010254,675.7204532623291,59,64,
quiet_2,37,1776748571.9316902,38.22207450866699,636.0065937042236,63,64,
quiet_2,172,1776748712.828202,133.57114791870117,958.4019184112549,62,2048,
quiet_2,192,1776748730.255619,98.42610359191895,98.42610359191895,0,8192,
quiet_2,139,1776748678.6582165,103.49583625793457,924.4868755340576,63,512,
quiet_2,200,1776748738.7528,60.35900115966797,579.613447189331,63,512,
quiet_2,236,1776748782.2848506,74.02563095092773,705.6090831756592,63,64,
quiet_2,250,1776748796.0287554,101.93610191345215,642.6906585693359,63,512,
quiet_2,272,1776748819.9655418,65.13738632202148,707.7662944793701,63,512,
quiet_2,8,1776748541.0714195,112.43605613708496,112.43605613708496,0,8192,
quiet_2,49,1776748582.755317,50.858497619628906,50.858497619628906,0,8192,
quiet_2,65,1776748594.7279663,55.997610092163086,660.944938659668,63,512,
quiet_2,208,1776748748.138411,89.61939811706543,861.9041442871094,63,512,
quiet_2,46,1776748580.89157,123.50010871887207,667.9601669311523,63,64,
quiet_2,53,1776748585.4193854,130.56397438049316,769.8595523834229,63,2048,
quiet_2,211,1776748753.7773702,57.90424346923828,599.0653038024902,63,64,
quiet_2,267,1776748817.6713464,46.158790588378906,757.6465606689453,63,64,
quiet_2,284,1776748830.0729277,46.094417572021484,601.0744571685791,63,64,
quiet_2,9,1776748541.4481318,93.08624267578125,93.08624267578125,0,8192,
quiet_2,207,1776748747.9856439,106.72283172607422,972.6107120513916,63,64,
quiet_2,235,1776748778.9563022,174.47733879089355,795.5803871154785,63,2048,
quiet_2,0,1776748539.0319114,553.2844066619873,1330.578088760376,62,2048,
quiet_2,138,1776748676.362011,55.42135238647461,642.512321472168,63,512,
quiet_2,282,1776748828.677132,51.55491828918457,662.186861038208,63,64,
quiet_2,94,1776748623.7396288,72.57628440856934,815.2508735656738,63,512,
