tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,2357,1776748976.213161,0.0,2.2568702697753906,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5522,1776749077.449778,0.0,2.3016929626464844,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1168,1776748937.308545,0.0,3.4766197204589844,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2351,1776748976.0912545,0.0,2.9184818267822266,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1172,1776748937.3369396,41.37587547302246,530.7395458221436,63,512,
flooder,2319,1776748975.0833573,0.0,2.0253658294677734,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8353,1776749169.0849607,0.0,2.7985572814941406,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1169,1776748937.3107948,0.0,2.5997161865234375,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2332,1776748975.5788348,0.0,1.804351806640625,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5567,1776749078.7769594,0.0,2.7441978454589844,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8373,1776749169.6310103,47.322988510131836,513.866662979126,63,512,
flooder,1171,1776748937.3312106,0.0,2.146005630493164,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2316,1776748975.0222652,0.0,1.4386177062988281,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8356,1776749169.2635043,45.15886306762695,530.9188365936279,63,64,
flooder,1181,1776748937.5491464,35.51292419433594,592.0839309692383,63,64,
flooder,2313,1776748974.8865361,0.0,3.8042068481445312,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1167,1776748937.2791827,0.0,2.2346973419189453,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2321,1776748975.1641228,73.38404655456543,630.9924125671387,63,2048,
flooder,5527,1776749077.6106694,0.0,2.358675003051758,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1226,1776748938.8629708,0.0,2.2203922271728516,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2317,1776748975.0472865,54.49342727661133,600.3284454345703,62,64,
flooder,5541,1776749078.1052396,58.23397636413574,523.5500335693359,63,512,
flooder,8390,1776749170.2494555,36.99994087219238,663.0311012268066,60,64,
flooder,1182,1776748937.6014702,0.0,2.6769638061523438,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2335,1776748975.6533144,71.0303783416748,559.2234134674072,63,64,
flooder,8417,1776749171.1823328,0.0,2.5229454040527344,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1177,1776748937.4130862,0.0,2.37274169921875,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2328,1776748975.442092,84.85698699951172,624.0291595458984,63,512,
flooder,5557,1776749078.533973,46.47469520568848,509.8700523376465,63,512,
flooder,8354,1776749169.1023095,0.0,1.8587112426757812,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1170,1776748937.323384,0.0,2.307415008544922,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2330,1776748975.5675356,0.0,2.115964889526367,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5534,1776749077.7892125,0.0,1.8343925476074219,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8355,1776749169.1101637,0.0,2.5136470794677734,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1227,1776748938.9082947,0.0,2.513408660888672,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2361,1776748976.343159,47.453880310058594,519.1028118133545,63,64,
flooder,5531,1776749077.6978633,0.0,1.9726753234863281,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
