tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,4645,1776746843.5098693,111.33909225463867,2322.788953781128,122,0,
flooder,302,1776746571.0326374,106.0476303100586,2353.8296222686768,120,0,
flooder,2019,1776746681.163682,65.73915481567383,2319.9703693389893,106,0,
flooder,2067,1776746684.694194,103.70159149169922,2338.1190299987793,123,0,
flooder,2700,1776746722.1652863,107.37848281860352,517.5120830535889,21,0,
flooder,4410,1776746828.6239593,106.73785209655762,2334.451913833618,122,0,
flooder,2166,1776746690.7824109,105.29232025146484,2330.65128326416,124,0,
flooder,2747,1776746725.2158196,98.9222526550293,2315.124988555908,121,0,
flooder,3102,1776746746.1717844,76.4315128326416,2321.6211795806885,116,0,
flooder,4514,1776746835.3329055,105.25846481323242,2327.680826187134,126,0,
flooder,211,1776746565.2084534,111.67263984680176,2336.7860317230225,123,0,
flooder,1165,1776746627.8309622,56.90932273864746,1054.2161464691162,56,0,
flooder,1981,1776746678.70032,103.9278507232666,2328.564167022705,110,0,
flooder,2034,1776746682.1356158,102.28419303894043,1594.7368144989014,84,0,
flooder,2768,1776746726.4004712,97.97120094299316,2322.327136993408,119,0,
flooder,4354,1776746825.5147855,68.74752044677734,2237.96010017395,119,0,
flooder,4497,1776746834.044121,80.55949211120605,2321.4755058288574,127,0,
flooder,170,1776746562.82354,53.88832092285156,2317.27933883667,126,0,
flooder,1978,1776746678.3428504,109.23266410827637,1763.568639755249,91,0,
flooder,2775,1776746727.229888,86.14635467529297,1739.4044399261475,93,0,
flooder,3093,1776746745.3652155,105.04722595214844,2327.1727561950684,108,0,
flooder,4451,1776746831.0149522,118.06321144104004,2314.3231868743896,119,0,
flooder,4467,1776746832.3877873,92.18883514404297,2303.6575317382812,124,0,
flooder,171,1776746562.8372166,94.39301490783691,2321.7670917510986,115,0,
flooder,1100,1776746623.995838,95.94297409057617,2222.9859828948975,111,0,
flooder,2038,1776746682.3974524,89.77627754211426,2328.1259536743164,115,0,
flooder,2671,1776746720.3141243,97.76735305786133,2314.847946166992,113,0,
flooder,3153,1776746748.8454118,64.88823890686035,2327.8684616088867,122,0,
flooder,4365,1776746826.1284559,89.91098403930664,2333.1940174102783,124,0,
flooder,4486,1776746833.2487578,97.1980094909668,2314.075231552124,126,0,
flooder,173,1776746562.8807025,103.86013984680176,1778.4476280212402,92,0,
flooder,1299,1776746635.5029678,79.33759689331055,2314.7525787353516,124,0,
flooder,1983,1776746678.842643,106.1398983001709,2329.2126655578613,112,0,
flooder,2152,1776746689.5126333,94.9702262878418,1110.4986667633057,55,0,
flooder,3186,1776746750.9737802,87.18109130859375,1880.6047439575195,98,0,
flooder,4415,1776746828.9421253,89.15162086486816,2336.3208770751953,119,0,
flooder,4494,1776746833.811763,60.00685691833496,1767.909049987793,96,0,
flooder,264,1776746568.9056773,80.11889457702637,2309.354066848755,119,0,
flooder,1153,1776746627.214228,100.95524787902832,2326.5039920806885,122,0,
flooder,2011,1776746680.604907,107.32102394104004,2328.08256149292,122,0,
flooder,2761,1776746725.9391232,95.70121765136719,2323.3039379119873,122,0,
flooder,3145,1776746748.51967,117.11001396179199,562.6146793365479,23,0,
flooder,4301,1776746821.452317,65.69218635559082,2320.3110694885254,125,0,
flooder,1325,1776746637.2973287,92.04888343811035,2317.1491622924805,123,0,
flooder,2063,1776746684.3020647,101.94921493530273,2332.1266174316406,126,0,
flooder,2176,1776746691.3874102,87.11576461791992,2326.270818710327,115,0,
flooder,2715,1776746722.8742943,108.66522789001465,2316.1163330078125,122,0,
flooder,3243,1776746755.1868167,112.22314834594727,2292.426586151123,113,0,
flooder,4400,1776746828.0191047,106.66608810424805,2330.2299976348877,121,0,
flooder,4459,1776746831.3386672,97.72753715515137,1991.5010929107666,102,0,
flooder,209,1776746565.0902226,103.1196117401123,2327.486515045166,113,0,
flooder,1148,1776746626.6212807,77.6219367980957,2332.629680633545,125,0,
flooder,2079,1776746685.1478627,94.56491470336914,2329.5226097106934,124,0,
flooder,2216,1776746693.6778264,69.70024108886719,2331.0766220092773,115,0,
