tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_0,89,1776746170.015212,20.957231521606445,420.1343059539795,63,0,
quiet_0,119,1776746209.7209892,30.400514602661133,434.1719150543213,64,0,
quiet_0,272,1776746331.0060043,35.53891181945801,438.51637840270996,63,0,
quiet_0,289,1776746355.580745,36.57031059265137,442.3816204071045,59,0,
quiet_0,316,1776746380.1899242,32.93204307556152,443.178653717041,60,0,
quiet_0,72,1776746152.6894417,38.81955146789551,440.3665065765381,59,0,
quiet_0,81,1776746158.0752165,29.40988540649414,438.92669677734375,64,0,
quiet_0,103,1776746186.1415508,39.969682693481445,449.540376663208,59,0,
quiet_0,124,1776746212.1053157,30.447721481323242,441.0595893859863,64,0,
quiet_0,168,1776746242.6626463,26.53217315673828,442.4307346343994,64,0,
quiet_0,11,1776746094.821653,34.37304496765137,445.45650482177734,62,0,
quiet_0,82,1776746158.4306617,37.76836395263672,439.3281936645508,63,0,
quiet_0,99,1776746183.7421002,34.88564491271973,442.5539970397949,63,0,
quiet_0,317,1776746380.2166529,49.70836639404297,448.4682083129883,62,0,
quiet_0,6,1776746091.6290987,32.04774856567383,445.5268383026123,64,0,
quiet_0,60,1776746145.811167,44.39949989318848,440.5651092529297,60,0,
quiet_0,109,1776746199.2992504,32.07135200500488,441.03002548217773,63,0,
quiet_0,116,1776746208.5666113,33.287763595581055,445.04547119140625,61,0,
quiet_0,170,1776746243.0406203,31.325101852416992,443.1264400482178,60,0,
quiet_0,270,1776746328.400542,35.22038459777832,436.1572265625,59,0,
quiet_0,114,1776746208.0525203,36.25845909118652,442.15869903564453,63,0,
quiet_0,139,1776746219.119717,31.290769577026367,445.1289176940918,64,0,
quiet_0,169,1776746242.7239842,31.76283836364746,446.1669921875,63,0,
quiet_0,271,1776746329.7134287,38.91944885253906,443.3887004852295,62,0,
quiet_0,288,1776746355.3869567,30.9450626373291,436.82217597961426,64,0,
quiet_0,315,1776746379.6956418,35.32528877258301,440.0784969329834,62,0,
quiet_0,118,1776746208.7216325,29.848098754882812,437.82782554626465,64,0,
quiet_0,171,1776746243.0669632,32.05442428588867,442.60144233703613,64,0,
quiet_0,290,1776746355.8884048,32.01913833618164,439.84270095825195,64,0,
quiet_0,102,1776746185.9389794,34.77120399475098,444.7197914123535,64,0,
quiet_0,172,1776746243.4348452,42.237043380737305,448.528528213501,62,0,
quiet_0,12,1776746095.7314498,39.74199295043945,443.7544345855713,60,0,
quiet_0,98,1776746183.3360586,33.11610221862793,441.07627868652344,62,0,
quiet_0,292,1776746356.8654873,30.96604347229004,433.6106777191162,64,0,
quiet_0,33,1776746118.704581,31.5401554107666,436.92636489868164,64,0,
quiet_0,59,1776746145.1147792,33.31446647644043,437.0291233062744,64,0,
quiet_0,79,1776746157.0926194,34.43622589111328,446.6221332550049,64,0,
quiet_0,273,1776746331.113134,32.84573554992676,441.0996437072754,60,0,
quiet_0,61,1776746145.840088,36.669015884399414,443.7565803527832,64,0,
quiet_0,34,1776746120.7728753,27.49347686767578,433.40420722961426,64,0,
quiet_0,140,1776746219.419738,40.66109657287598,447.06106185913086,62,0,
quiet_0,167,1776746242.6328087,30.951499938964844,445.8189010620117,64,0,
quiet_0,243,1776746306.1616058,43.463706970214844,438.5371208190918,60,0,
quiet_0,90,1776746172.3635218,30.490875244140625,442.3797130584717,64,0,
quiet_0,107,1776746196.8867788,50.83823204040527,453.32908630371094,59,0,
quiet_0,117,1776746208.6679258,36.52071952819824,440.3948783874512,63,0,
quiet_0,80,1776746157.7371886,28.831958770751953,437.39891052246094,63,0,
quiet_0,101,1776746185.668472,31.495094299316406,441.00427627563477,64,0,
quiet_0,121,1776746210.5139651,43.27750205993652,456.06255531311035,64,0,
quiet_0,174,1776746246.6003642,29.778242111206055,435.3160858154297,60,0,
quiet_0,319,1776746382.384898,27.060985565185547,442.45171546936035,64,0,
quiet_0,110,1776746200.4634004,30.837059020996094,446.15912437438965,64,0,
quiet_0,242,1776746304.5062206,32.10902214050293,429.80051040649414,64,0,
