tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,5085,1776746626.676509,39.49427604675293,476.06444358825684,61,0,
flooder,5612,1776746643.193425,41.34559631347656,464.73217010498047,63,0,
flooder,7813,1776746713.721036,35.27688980102539,455.153226852417,62,0,
flooder,8402,1776746733.0976384,43.8847541809082,468.15991401672363,62,0,
flooder,5055,1776746626.076943,47.61028289794922,476.73988342285156,60,0,
flooder,5596,1776746642.639882,36.61847114562988,464.25890922546387,64,0,
flooder,7843,1776746714.4131718,46.18191719055176,466.78900718688965,63,0,
flooder,8385,1776746732.3906457,48.01297187805176,467.09680557250977,62,0,
flooder,1892,1776746527.2137098,36.05222702026367,459.0156078338623,64,0,
flooder,5086,1776746626.792925,45.832157135009766,480.76701164245605,64,0,
flooder,7852,1776746714.8509293,49.02315139770508,464.59078788757324,62,0,
flooder,8403,1776746733.1483774,48.78973960876465,466.23706817626953,59,0,
flooder,1893,1776746527.2405293,41.49127006530762,466.76111221313477,62,0,
flooder,5076,1776746626.5761044,55.939674377441406,481.57238960266113,63,0,
flooder,5601,1776746642.7433953,42.85550117492676,467.93532371520996,58,0,
flooder,7767,1776746712.2761457,42.95969009399414,470.1507091522217,60,0,
flooder,1905,1776746527.5200236,35.91132164001465,466.6604995727539,64,0,
flooder,5616,1776746643.299576,41.57567024230957,474.2274284362793,59,0,
flooder,7774,1776746712.5180318,41.936635971069336,462.8925323486328,64,0,
flooder,8370,1776746731.8080192,36.562442779541016,461.7176055908203,64,0,
flooder,1932,1776746528.4859436,39.27159309387207,454.62536811828613,59,0,
flooder,5118,1776746627.886975,35.646915435791016,449.62286949157715,62,0,
flooder,5618,1776746643.3193674,40.95196723937988,460.9212875366211,57,0,
flooder,8371,1776746731.8631968,34.77621078491211,456.5095901489258,61,0,
flooder,2606,1776746549.2715852,48.60186576843262,464.86902236938477,61,0,
flooder,3238,1776746568.4302552,44.86966133117676,478.7468910217285,62,0,
flooder,4248,1776746600.719647,41.55397415161133,477.10680961608887,61,0,
flooder,4348,1776746603.8208697,32.63258934020996,463.6533260345459,64,0,
flooder,6173,1776746661.9469538,41.28670692443848,471.0736274719238,64,0,
flooder,8877,1776746748.811085,38.47861289978027,465.71850776672363,64,0,
flooder,2620,1776746549.794124,37.91642189025879,459.06591415405273,63,0,
flooder,3236,1776746568.376036,35.26163101196289,471.9374179840088,64,0,
flooder,4358,1776746604.191896,44.99244689941406,472.623348236084,64,0,
flooder,6196,1776746662.4372835,28.517723083496094,460.0508213043213,63,0,
