tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
quiet_2,3,1776749502.1783466,2295.6838607788086,3325.300455093384,61,0,
quiet_2,39,1776749531.2192614,80.36136627197266,1002.1517276763916,56,0,
quiet_2,120,1776749623.8730438,43.8997745513916,1057.1389198303223,64,0,
quiet_2,194,1776749697.802738,54.02350425720215,1084.1646194458008,64,0,
quiet_2,29,1776749522.1454272,67.47961044311523,580.5792808532715,29,0,
quiet_2,113,1776749616.7685084,51.95355415344238,1066.9188499450684,64,0,
quiet_2,208,1776749709.955321,54.841041564941406,1072.0129013061523,64,0,
quiet_2,227,1776749728.0527732,55.068254470825195,1067.922830581665,63,0,
quiet_2,235,1776749738.184472,57.53612518310547,1073.5926628112793,64,0,
quiet_2,278,1776749785.5164578,45.94707489013672,1059.265375137329,64,0,
quiet_2,31,1776749522.731487,43.092966079711914,1074.2695331573486,60,0,
quiet_2,141,1776749646.6693482,59.41128730773926,1055.7217597961426,63,0,
quiet_2,252,1776749757.023996,51.24163627624512,1066.4458274841309,61,0,
quiet_2,282,1776749787.160891,54.50892448425293,1067.009449005127,64,0,
quiet_2,108,1776749613.3097708,49.37410354614258,1058.088779449463,63,0,
quiet_2,157,1776749662.5153806,54.3673038482666,1042.7494049072266,64,0,
quiet_2,295,1776749799.4719477,73.17709922790527,1078.8564682006836,62,0,
quiet_2,10,1776749508.5308318,48.13241958618164,1065.598487854004,64,0,
quiet_2,43,1776749534.8793783,43.01714897155762,1057.8265190124512,64,0,
quiet_2,77,1776749577.3812056,47.110557556152344,1041.0795211791992,63,0,
quiet_2,93,1776749594.9585946,72.96442985534668,1063.6835098266602,59,0,
quiet_2,56,1776749551.9532795,71.9442367553711,1065.3185844421387,63,0,
quiet_2,79,1776749580.2334065,51.82361602783203,1064.007043838501,64,0,
quiet_2,214,1776749715.2812865,41.83769226074219,1034.0301990509033,63,0,
quiet_2,224,1776749725.0747187,53.05814743041992,1039.6244525909424,64,0,
quiet_2,239,1776749744.2333462,57.94095993041992,1085.9529972076416,64,0,
quiet_2,255,1776749758.8003597,49.09920692443848,1051.6295433044434,63,0,
quiet_2,266,1776749770.3512938,57.0530891418457,1065.1235580444336,64,0,
quiet_2,13,1776749511.6373801,74.22018051147461,1077.777624130249,63,0,
quiet_2,167,1776749675.6907265,50.80461502075195,1068.002700805664,64,0,
quiet_2,81,1776749588.0988817,43.64347457885742,1030.9746265411377,60,0,
quiet_2,107,1776749612.5661368,45.57204246520996,1050.5335330963135,64,0,
quiet_2,217,1776749716.9894733,67.81554222106934,308.7921142578125,13,0,
quiet_2,294,1776749799.42634,54.44145202636719,1075.6862163543701,64,0,
quiet_2,4,1776749502.19012,2283.6225032806396,2849.8215675354004,31,0,
quiet_2,127,1776749629.9612691,50.72975158691406,1065.7212734222412,61,0,
quiet_2,142,1776749648.894415,74.70583915710449,1070.5249309539795,63,0,
quiet_2,175,1776749680.7041001,54.25906181335449,1056.7712783813477,64,0,
quiet_2,55,1776749550.8091037,29.013395309448242,1040.8718585968018,64,0,
quiet_2,160,1776749668.1179717,71.24996185302734,1058.9015483856201,63,0,
quiet_2,199,1776749703.1364465,52.59394645690918,1060.6353282928467,63,0,
quiet_2,254,1776749758.1135309,55.98139762878418,1058.1233501434326,64,0,
quiet_2,281,1776749786.3316326,66.45607948303223,851.7942428588867,45,0,
quiet_2,21,1776749518.8438828,43.508291244506836,1054.8205375671387,64,0,
